,neutral,angry,happy,surprise,time
7002,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7003,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7004,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7005,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7006,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7007,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7008,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7009,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7010,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7011,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7012,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7013,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7014,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7015,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7016,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7017,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7018,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7019,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7020,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7021,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7022,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7023,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7024,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7025,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7026,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7027,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7028,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7029,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7030,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7031,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7032,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7033,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7034,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7035,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7036,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7037,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7038,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7039,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7040,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7041,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7042,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7043,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7044,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7045,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7046,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7047,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7048,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7049,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7050,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7051,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7052,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7053,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7054,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7055,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7056,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7057,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7058,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7059,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7060,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7061,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7062,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7063,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7064,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7065,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7066,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7067,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7068,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7069,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7070,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7071,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7072,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7073,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7074,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7075,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7076,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7077,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7078,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7079,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7080,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7081,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7082,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7083,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7084,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7085,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7086,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7087,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7088,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7089,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7090,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7091,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7092,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7093,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7094,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7095,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7096,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7097,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7098,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7099,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7100,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7101,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7102,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7103,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7104,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7105,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7106,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7107,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7108,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7109,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7110,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7111,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7112,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7113,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7114,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7115,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7116,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7117,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7118,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7119,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7120,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7121,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7122,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7123,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7124,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7125,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7126,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7127,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7128,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7129,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7130,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7131,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7132,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7133,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7134,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7135,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7136,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7137,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7138,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7139,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7140,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7141,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7142,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7143,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7144,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7145,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7146,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7147,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7148,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7149,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7150,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7151,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7152,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7153,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7154,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7155,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7156,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7157,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7158,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7159,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7160,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7161,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7162,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7163,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7164,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7165,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7166,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7167,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7168,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7169,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7170,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7171,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7172,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7173,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7174,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7175,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7176,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7177,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7178,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7179,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7180,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7181,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7182,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7183,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7184,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7185,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7186,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7187,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7188,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7189,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7190,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7191,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7192,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7193,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7194,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7195,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7196,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7197,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7198,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7199,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7200,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7201,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7202,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7203,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7204,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7205,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7206,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7207,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7208,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7209,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7210,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7211,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7212,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7213,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7214,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7215,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7216,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7217,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7218,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7219,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7220,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7221,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7222,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7223,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7224,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7225,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7226,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7227,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7228,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7229,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7230,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7231,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7232,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7233,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7234,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7235,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7236,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7237,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7238,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7239,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7240,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7241,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7242,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7243,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7244,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7245,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7246,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7247,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7248,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7249,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7250,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7251,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7252,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7253,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7254,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7255,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7256,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7257,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7258,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7259,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7260,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7261,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7262,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7263,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7264,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7265,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7266,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7267,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7268,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7269,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7270,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7271,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7272,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7273,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7274,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7275,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7276,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7277,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7278,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7279,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7280,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7281,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7282,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7283,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7284,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7285,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7286,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7287,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7288,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7289,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7290,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7291,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7292,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7293,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7294,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7295,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7296,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7297,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7298,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7299,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7300,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7301,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7302,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7303,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7304,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7305,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7306,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7307,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7308,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7309,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7310,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7311,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7312,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7313,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7314,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7315,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7316,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7317,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7318,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7319,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7320,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7321,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7322,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7323,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7324,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7325,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7326,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7327,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7328,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7329,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7330,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7331,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7332,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
7333,0.310181975,0.0827706009,0.555263042,0.0517843738,2024-06-07 13:34:28
