,neutral,angry,happy,surprise,time
12334,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12335,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12336,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12337,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12338,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12339,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12340,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12341,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12342,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12343,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12344,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12345,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12346,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12347,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12348,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12349,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12350,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12351,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12352,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12353,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12354,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12355,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12356,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12357,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12358,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12359,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12360,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12361,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12362,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12363,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12364,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12365,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12366,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12367,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12368,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12369,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12370,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12371,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12372,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12373,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12374,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12375,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12376,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12377,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12378,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12379,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12380,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12381,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12382,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12383,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12384,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12385,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12386,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12387,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12388,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12389,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12390,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12391,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12392,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12393,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12394,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12395,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12396,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12397,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12398,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12399,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12400,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12401,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12402,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12403,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12404,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12405,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12406,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12407,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12408,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12409,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12410,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12411,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12412,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12413,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12414,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12415,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12416,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12417,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12418,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12419,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12420,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12421,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12422,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12423,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12424,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12425,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12426,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12427,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12428,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12429,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12430,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12431,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12432,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12433,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12434,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12435,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12436,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12437,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12438,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12439,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12440,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12441,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12442,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12443,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12444,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12445,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12446,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12447,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12448,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12449,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12450,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12451,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12452,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12453,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12454,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12455,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12456,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12457,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12458,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12459,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12460,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12461,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12462,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12463,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12464,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12465,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12466,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12467,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12468,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12469,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12470,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12471,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12472,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12473,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12474,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12475,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12476,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12477,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12478,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12479,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12480,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12481,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12482,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12483,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12484,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12485,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12486,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12487,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12488,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12489,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12490,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12491,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12492,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12493,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12494,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12495,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12496,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12497,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12498,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12499,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12500,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12501,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12502,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12503,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12504,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12505,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12506,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12507,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12508,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12509,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12510,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12511,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12512,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12513,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12514,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12515,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12516,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12517,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12518,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12519,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12520,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12521,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12522,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12523,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12524,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12525,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12526,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12527,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12528,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12529,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12530,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12531,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12532,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12533,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12534,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12535,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12536,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12537,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12538,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12539,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12540,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12541,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12542,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12543,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12544,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12545,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12546,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12547,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12548,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12549,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12550,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12551,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12552,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12553,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12554,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12555,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12556,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12557,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12558,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12559,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12560,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12561,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12562,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12563,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12564,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12565,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12566,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12567,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12568,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12569,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12570,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12571,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12572,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12573,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12574,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12575,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12576,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12577,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12578,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12579,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12580,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12581,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12582,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12583,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12584,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12585,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12586,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12587,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12588,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12589,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12590,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12591,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12592,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12593,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12594,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12595,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12596,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12597,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12598,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12599,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12600,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12601,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12602,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12603,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12604,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12605,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12606,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12607,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12608,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12609,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12610,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12611,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12612,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12613,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12614,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12615,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12616,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12617,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12618,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12619,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12620,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12621,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12622,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12623,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12624,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12625,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12626,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12627,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12628,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12629,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12630,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12631,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12632,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12633,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12634,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12635,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12636,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12637,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12638,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12639,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12640,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12641,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12642,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12643,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12644,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12645,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12646,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12647,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12648,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12649,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12650,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12651,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12652,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12653,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12654,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12655,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12656,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12657,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12658,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12659,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12660,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12661,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12662,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12663,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12664,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12665,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12666,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12667,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12668,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12669,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12670,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12671,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12672,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12673,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
12674,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
