,neutral,angry,happy,surprise,time
10672,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10673,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10674,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10675,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10676,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10677,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10678,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10679,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10680,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10681,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10682,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10683,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10684,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10685,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10686,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10687,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10688,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10689,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10690,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10691,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10692,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10693,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10694,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10695,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10696,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10697,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10698,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10699,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10700,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10701,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10702,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10703,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10704,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10705,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10706,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10707,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10708,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10709,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10710,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10711,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10712,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10713,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10714,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10715,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10716,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10717,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10718,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10719,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10720,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10721,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10722,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10723,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10724,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10725,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10726,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10727,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10728,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10729,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10730,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10731,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10732,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10733,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10734,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10735,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10736,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10737,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10738,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10739,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10740,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10741,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10742,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10743,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10744,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10745,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10746,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10747,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10748,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10749,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10750,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10751,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10752,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10753,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10754,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10755,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10756,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10757,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10758,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10759,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10760,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10761,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10762,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10763,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10764,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10765,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10766,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10767,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10768,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10769,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10770,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10771,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10772,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10773,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10774,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10775,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10776,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10777,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10778,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10779,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10780,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10781,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10782,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10783,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10784,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10785,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10786,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10787,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10788,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10789,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10790,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10791,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10792,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10793,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10794,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10795,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10796,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10797,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10798,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10799,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10800,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10801,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10802,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10803,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10804,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10805,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10806,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10807,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10808,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10809,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10810,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10811,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10812,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10813,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10814,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10815,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10816,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10817,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10818,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10819,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10820,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10821,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10822,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10823,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10824,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10825,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10826,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10827,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10828,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10829,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10830,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10831,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10832,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10833,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10834,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10835,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10836,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10837,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10838,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10839,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10840,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10841,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10842,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10843,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10844,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10845,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10846,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10847,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10848,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10849,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10850,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10851,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10852,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10853,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10854,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10855,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10856,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10857,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10858,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10859,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10860,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10861,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10862,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10863,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10864,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10865,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10866,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10867,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10868,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10869,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10870,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10871,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10872,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10873,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10874,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10875,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10876,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10877,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10878,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10879,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10880,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10881,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10882,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10883,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10884,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10885,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10886,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10887,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10888,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10889,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10890,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10891,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10892,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10893,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10894,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10895,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10896,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10897,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10898,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10899,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10900,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10901,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10902,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10903,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10904,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10905,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10906,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10907,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10908,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10909,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10910,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10911,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10912,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10913,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10914,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10915,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10916,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10917,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10918,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10919,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10920,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10921,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10922,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10923,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10924,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10925,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10926,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10927,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10928,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10929,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10930,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10931,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10932,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10933,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10934,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10935,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10936,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10937,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10938,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10939,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10940,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10941,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10942,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10943,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10944,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10945,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10946,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10947,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10948,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10949,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10950,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10951,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10952,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10953,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10954,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10955,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10956,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10957,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10958,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10959,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10960,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10961,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10962,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10963,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10964,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10965,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10966,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10967,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10968,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10969,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10970,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10971,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10972,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10973,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10974,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10975,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10976,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10977,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10978,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10979,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10980,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10981,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10982,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10983,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10984,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10985,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10986,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10987,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10988,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10989,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10990,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10991,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10992,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10993,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10994,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10995,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10996,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10997,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10998,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
10999,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11000,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11001,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11002,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11003,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11004,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11005,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11006,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11007,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11008,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11009,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11010,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11011,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
11012,0.260654449,0.485648513,0.0179285165,0.235768467,2024-05-22 13:15:26
