,neutral,angry,happy,surprise,time
11124,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11125,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11126,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11127,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11128,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11129,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11130,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11131,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11132,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11133,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11134,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11135,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11136,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11137,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11138,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11139,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11140,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11141,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11142,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11143,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11144,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11145,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11146,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11147,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11148,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11149,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11150,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11151,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11152,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11153,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11154,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11155,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11156,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11157,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11158,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11159,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11160,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11161,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11162,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11163,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11164,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11165,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11166,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11167,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11168,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11169,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11170,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11171,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11172,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11173,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11174,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11175,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11176,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11177,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11178,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11179,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11180,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11181,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11182,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11183,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11184,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11185,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11186,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11187,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11188,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11189,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11190,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11191,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11192,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11193,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11194,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11195,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11196,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11197,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11198,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11199,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11200,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11201,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11202,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11203,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11204,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11205,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11206,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11207,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11208,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11209,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11210,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11211,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11212,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11213,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11214,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11215,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11216,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11217,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11218,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11219,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11220,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11221,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11222,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11223,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11224,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11225,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11226,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11227,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11228,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11229,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11230,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11231,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11232,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11233,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11234,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11235,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11236,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11237,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11238,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11239,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11240,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11241,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11242,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11243,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11244,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11245,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11246,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11247,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11248,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11249,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11250,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11251,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11252,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11253,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11254,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11255,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11256,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11257,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11258,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11259,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11260,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11261,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11262,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11263,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11264,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11265,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11266,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11267,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11268,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11269,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11270,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11271,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11272,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11273,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11274,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11275,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11276,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11277,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11278,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11279,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11280,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11281,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11282,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11283,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11284,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11285,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11286,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11287,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11288,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11289,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11290,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11291,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11292,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11293,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11294,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11295,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11296,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11297,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11298,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11299,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11300,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11301,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11302,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11303,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11304,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11305,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11306,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11307,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11308,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11309,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11310,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11311,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11312,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11313,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11314,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11315,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11316,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11317,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11318,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11319,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11320,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11321,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11322,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11323,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11324,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11325,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11326,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11327,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11328,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11329,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11330,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11331,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11332,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11333,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11334,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11335,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11336,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11337,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11338,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11339,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11340,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11341,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11342,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11343,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11344,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11345,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11346,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11347,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11348,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11349,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11350,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11351,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11352,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11353,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11354,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11355,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11356,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11357,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11358,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11359,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11360,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11361,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11362,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11363,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11364,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11365,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11366,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11367,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11368,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11369,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11370,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11371,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11372,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11373,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11374,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11375,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11376,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11377,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11378,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11379,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11380,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11381,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11382,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11383,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11384,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11385,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11386,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11387,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11388,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11389,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11390,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11391,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11392,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11393,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11394,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11395,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11396,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11397,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11398,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11399,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11400,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11401,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11402,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11403,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11404,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11405,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11406,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11407,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11408,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11409,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11410,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11411,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11412,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11413,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11414,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11415,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11416,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11417,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11418,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11419,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11420,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11421,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11422,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11423,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11424,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11425,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11426,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11427,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11428,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11429,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11430,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11431,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11432,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11433,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11434,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11435,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11436,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11437,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11438,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11439,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11440,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11441,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11442,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11443,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11444,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11445,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11446,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11447,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11448,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11449,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11450,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11451,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11452,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11453,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11454,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11455,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11456,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11457,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11458,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11459,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11460,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11461,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11462,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11463,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
11464,0.588746727,0.349756837,0.0277860109,0.033710409,2024-06-05 12:25:17
