,neutral,angry,happy,surprise,time
1979,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1980,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1981,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1982,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1983,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1984,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1985,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1986,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1987,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1988,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1989,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1990,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1991,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1992,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1993,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1994,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1995,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1996,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1997,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1998,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
1999,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2000,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2001,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2002,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2003,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2004,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2005,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2006,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2007,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2008,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2009,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2010,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2011,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2012,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2013,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2014,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2015,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2016,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2017,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2018,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2019,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2020,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2021,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2022,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2023,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2024,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2025,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2026,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2027,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2028,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2029,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2030,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2031,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2032,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2033,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2034,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2035,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2036,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2037,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2038,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2039,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2040,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2041,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2042,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2043,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2044,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2045,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2046,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2047,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2048,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2049,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2050,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2051,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2052,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2053,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2054,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2055,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2056,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2057,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2058,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2059,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2060,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2061,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2062,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2063,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2064,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2065,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2066,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2067,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2068,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2069,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2070,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2071,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2072,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2073,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2074,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2075,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2076,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2077,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2078,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2079,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2080,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2081,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2082,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2083,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2084,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2085,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2086,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2087,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2088,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2089,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2090,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2091,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2092,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2093,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2094,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2095,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2096,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2097,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2098,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2099,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2100,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2101,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2102,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2103,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2104,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2105,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2106,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2107,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2108,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2109,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2110,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2111,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2112,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2113,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2114,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2115,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2116,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2117,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2118,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2119,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2120,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2121,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2122,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2123,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2124,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2125,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2126,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2127,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2128,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2129,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2130,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2131,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2132,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2133,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2134,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2135,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2136,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2137,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2138,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2139,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2140,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2141,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2142,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2143,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2144,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2145,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2146,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2147,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2148,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2149,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2150,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2151,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2152,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2153,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2154,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2155,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2156,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2157,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2158,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2159,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2160,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2161,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2162,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2163,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2164,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2165,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2166,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2167,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2168,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2169,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2170,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2171,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2172,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2173,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2174,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2175,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2176,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2177,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2178,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2179,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2180,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2181,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2182,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2183,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2184,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2185,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2186,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2187,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2188,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2189,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2190,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2191,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2192,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2193,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2194,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2195,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2196,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2197,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2198,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2199,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2200,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2201,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2202,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2203,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2204,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2205,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2206,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2207,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2208,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2209,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2210,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2211,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2212,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2213,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2214,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2215,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2216,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2217,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2218,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2219,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2220,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2221,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2222,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2223,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2224,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2225,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2226,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2227,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2228,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2229,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2230,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2231,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2232,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2233,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2234,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2235,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2236,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2237,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2238,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2239,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2240,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2241,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2242,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2243,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2244,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2245,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2246,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2247,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2248,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2249,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2250,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2251,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2252,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2253,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2254,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2255,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2256,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2257,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2258,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2259,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2260,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2261,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2262,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2263,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2264,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2265,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2266,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2267,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2268,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2269,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2270,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2271,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2272,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2273,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2274,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2275,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2276,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2277,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2278,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2279,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2280,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2281,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2282,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2283,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2284,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2285,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2286,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2287,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2288,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2289,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2290,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2291,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2292,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2293,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2294,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2295,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2296,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2297,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2298,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2299,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2300,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2301,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2302,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
2303,0.0914669484,0.903461874,0.0023523171,0.00271885935,2024-05-08 13:10:48
